Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:12:41,    1695136360978,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4669,     0.9999,    227.52,    141.12,    360.68,    0.6087,    0.2480, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:12:43,    1695136363527,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2468,     0.9983,    231.20,    143.17,    358.09,    0.6002,    0.2750,      8356,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:12:46,    1695136366042,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4384,     0.9982,    230.46,    142.05,    360.04,    0.6055,    0.2590,      8366,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:12:48,    1695136368535,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7017,     0.9999,    228.86,    140.28,    362.03,    0.6125,    0.2400, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:12:51,    1695136371106,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4267,     0.9988,    228.52,    141.87,    361.31,    0.6073,    0.2560,     13182,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:12:53,    1695136373598,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3298,     0.9990,    229.63,    142.32,    359.80,    0.6044,    0.2590,     15440,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:12:56,    1695136376112,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3608,     0.9988,    229.50,    142.56,    361.41,    0.6055,    0.2510,     13437,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:12:58,    1695136378606,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5757,     0.9993,    227.61,    141.10,    362.17,    0.6104,    0.2430,     28504,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:01,    1695136381097,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5083,     0.9993,    227.98,    141.43,    361.99,    0.6093,    0.2440,     26499,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:03,    1695136383624,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4058,     0.9993,    228.78,    142.47,    362.58,    0.6071,    0.2450,     25089,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:06,    1695136386127,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4726,     0.9993,    229.95,    142.43,    362.67,    0.6073,    0.2530,     23084,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:08,    1695136388638,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3929,     0.9999,    229.01,    141.87,    363.22,    0.6094,    0.2420, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:11,    1695136391212,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4469,     0.9999,    229.45,    142.13,    363.51,    0.6090,    0.2400, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:13,    1695136393795,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4897,     0.9999,    228.36,    141.41,    362.95,    0.6104,    0.2400, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:16,    1695136396371,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4341,     0.9990,    228.61,    142.69,    364.00,    0.6080,    0.2460,     17104,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:19,    1695136398887,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4645,     0.9996,    228.36,    141.78,    363.97,    0.6105,    0.2360,     63480,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:21,    1695136401445,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4543,     0.9990,    228.42,    142.34,    365.01,    0.6100,    0.2370,     17224,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:24,    1695136403962,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5693,     0.9999,    228.33,    141.35,    364.09,    0.6118,    0.2340, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:26,    1695136406544,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5546,     0.9993,    228.50,    142.99,    365.16,    0.6084,    0.2490,     27978,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:29,    1695136409092,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5408,     0.9995,    228.01,    142.51,    364.82,    0.6094,    0.2440,     44565,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:31,    1695136411604,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5244,     0.9999,    229.14,    142.18,    364.64,    0.6101,    0.2420, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:34,    1695136414176,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4490,     0.9999,    228.34,    142.86,    365.56,    0.6092,    0.2400, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_2s_data.csv , 2023/09/19, 12:13:36,    1695136416745,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4995,     0.9999,    228.45,    142.62,    365.27,    0.6095,    0.2460, 1.000e+07,    1.0000,
