Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:01,    1695827641025,--Not Acquired--     ,--Not Acquired--     ,   -37.80,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6264,     0.9453,    166.50,    285.97,    351.18,    0.1857,    0.0000,      1900,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:02,    1695827642517,--Not Acquired--     ,--Not Acquired--     ,   -47.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.7452,     0.9843,    252.38,    191.63,    333.91,    0.4261,    0.0000,      2831,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:13,    1695827652995,--Not Acquired--     ,--Not Acquired--     ,   -29.80,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6112,     0.9427,    163.79,    300.01,    357.28,    0.1603,    0.0000,      1858,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:14,    1695827654510,--Not Acquired--     ,--Not Acquired--     ,   -44.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.3462,     0.9889,    262.19,    197.87,    337.00,    0.4128,    0.0000,      4471,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:25,    1695827665009,--Not Acquired--     ,--Not Acquired--     ,   -24.60,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5316,     0.9245,    143.35,    316.90,    362.83,    0.1266,    0.0000,      2089,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:26,    1695827666508,--Not Acquired--     ,--Not Acquired--     ,   -44.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1536,     0.9858,    261.46,    204.01,    341.24,    0.4022,    0.0000,      2867,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:37,    1695827677032,--Not Acquired--     ,--Not Acquired--     ,    -2.20,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3170,     0.9132,    142.45,    336.25,    370.01,    0.0912,    0.0000,      1324,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:38,    1695827678526,--Not Acquired--     ,--Not Acquired--     ,   -43.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2659,     0.9896,    271.12,    211.73,    342.17,    0.3812,    0.0000,      4198,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:49,    1695827689056,--Not Acquired--     ,--Not Acquired--     ,    15.40,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.2588,     0.9149,    143.06,    343.01,    368.58,    0.0694,    0.0000,      1372,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_2C_RLC_data.csv , 2023/09/27, 12:14:50,    1695827690563,--Not Acquired--     ,--Not Acquired--     ,   -47.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2285,     0.9896,    268.77,    214.81,    339.17,    0.3667,    0.0000,      4405,    1.0000,
