Source DataFile                                                ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:12:37,    1695654757208,--Not Acquired--     ,--Not Acquired--     , -1206.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9586,     0.9503,    211.98,   1112.19,   1468.39,    0.2426,    0.0000,      4752,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:12:38,    1695654758768,--Not Acquired--     ,--Not Acquired--     , -1284.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6557,     0.9509,    230.83,    625.07,   1344.38,    0.5350,    0.0130,      1855,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:12:49,    1695654769288,--Not Acquired--     ,--Not Acquired--     , -1178.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.9328,     0.9677,    257.04,   1172.76,   1469.35,    0.2019,    0.0000,      2988,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:12:51,    1695654770824,--Not Acquired--     ,--Not Acquired--     , -1280.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.6313,     0.9530,    240.59,    620.53,   1336.46,    0.5357,    0.0000,      1701,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:13:01,    1695654781346,--Not Acquired--     ,--Not Acquired--     , -1150.50,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3348,     0.9716,    285.63,   1289.78,   1493.19,    0.1362,    0.0000,      2082,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:13:03,    1695654782900,--Not Acquired--     ,--Not Acquired--     , -1286.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.5078,     0.9500,    231.77,    622.40,   1321.94,    0.5292,    0.0000,      1832,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:13:13,    1695654793424,--Not Acquired--     ,--Not Acquired--     , -1057.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.7103,     0.9911,    267.16,   1384.23,   1502.49,    0.0787,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:13:15,    1695654795035,--Not Acquired--     ,--Not Acquired--     , -1289.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.5743,     0.9506,    229.52,    617.90,   1309.07,    0.5280,    0.0450,      1633,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:13:25,    1695654805561,--Not Acquired--     ,--Not Acquired--     ,  -980.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.6210,     0.9872,    246.47,   1393.90,   1491.35,    0.0653,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1002_2C_RLC_data.csv , 2023/09/25, 12:13:27,    1695654807182,--Not Acquired--     ,--Not Acquired--     , -1284.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.7666,     0.9477,    227.08,    613.66,   1268.01,    0.5160,    0.0000,      1847,    1.0000,
