Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:50:33,    1695829833247,--Not Acquired--     ,--Not Acquired--     ,   -31.40,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5630,     0.9363,    157.71,    306.12,    367.32,    0.1666,    0.0000,      1756,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:50:34,    1695829834751,--Not Acquired--     ,--Not Acquired--     ,   -47.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2806,     0.9861,    255.75,    195.08,    344.36,    0.4335,    0.0000,      3318,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:50:45,    1695829845251,--Not Acquired--     ,--Not Acquired--     ,   -34.80,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5023,     0.9332,    148.97,    321.37,    374.14,    0.1410,    0.0000,      2403,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:50:46,    1695829846737,--Not Acquired--     ,--Not Acquired--     ,   -43.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8833,     0.9869,    260.04,    201.09,    349.42,    0.4245,    0.0000,      3391,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:50:57,    1695829857239,--Not Acquired--     ,--Not Acquired--     ,   -28.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3992,     0.9286,    149.84,    338.84,    379.58,    0.1073,    0.0000,      1766,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:50:58,    1695829858725,--Not Acquired--     ,--Not Acquired--     ,   -49.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9274,     0.9889,    266.74,    207.62,    351.77,    0.4098,    0.0000,      4077,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:51:09,    1695829869236,--Not Acquired--     ,--Not Acquired--     ,     1.40,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.2261,     0.9220,    145.97,    357.03,    386.62,    0.0765,    0.0000,      1591,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:51:10,    1695829870736,--Not Acquired--     ,--Not Acquired--     ,   -47.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7887,     0.9877,    267.93,    215.25,    355.49,    0.3945,    0.0000,      3295,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:51:21,    1695829881235,--Not Acquired--     ,--Not Acquired--     ,    15.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.1715,     0.9303,    149.95,    363.93,    385.91,    0.0570,    0.0000,      1912,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\RLC\20230927_SeGu1008_0C_RLC_data.csv , 2023/09/27, 12:51:22,    1695829882735,--Not Acquired--     ,--Not Acquired--     ,   -43.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     2.9880,     0.9883,    268.27,    217.21,    352.54,    0.3839,    0.0000,      3569,    1.0000,
