Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:46:28,    1695134788091,--Not Acquired--     ,--Not Acquired--     , -1149.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5387,     0.8956,     89.10,    332.47,    437.54,    0.2401,    0.0000,      1101,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:46:29,    1695134789571,--Not Acquired--     ,--Not Acquired--     , -1192.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7937,     0.9738,    144.00,    209.96,    398.04,    0.4725,    0.0000,      2347,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:46:40,    1695134800073,--Not Acquired--     ,--Not Acquired--     , -1154.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4792,     0.8830,     83.09,    336.61,    435.92,    0.2278,    0.0000,      1163,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:46:41,    1695134801563,--Not Acquired--     ,--Not Acquired--     , -1198.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0063,     0.9724,    141.04,    211.02,    399.00,    0.4711,    0.0000,      2355,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:46:52,    1695134812057,--Not Acquired--     ,--Not Acquired--     , -1143.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4012,     0.8488,     71.62,    347.07,    437.16,    0.2061,    0.0000,      1195,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:46:53,    1695134813557,--Not Acquired--     ,--Not Acquired--     , -1190.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     1.0925,     0.9727,    139.43,    211.91,    396.91,    0.4661,    0.0000,      2591,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:47:04,    1695134824069,--Not Acquired--     ,--Not Acquired--     , -1118.50,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4328,     0.8268,     66.01,    359.21,    430.32,    0.1652,    0.0000,      1186,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:47:05,    1695134825570,--Not Acquired--     ,--Not Acquired--     , -1196.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1747,     0.9736,    141.96,    211.34,    390.84,    0.4593,    0.0000,      2501,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:47:16,    1695134836088,--Not Acquired--     ,--Not Acquired--     , -1081.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3993,     0.8376,     68.96,    363.45,    419.31,    0.1332,    0.0000,      1151,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_4C_RLC_data.csv , 2023/09/19, 11:47:17,    1695134837608,--Not Acquired--     ,--Not Acquired--     , -1193.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1028,     0.9732,    142.23,    208.86,    382.17,    0.4535,    0.0000,      2395,    1.0000,
