Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:24:36,    1695151476319,--Not Acquired--     ,--Not Acquired--     , -1181.50,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5497,     0.9441,    142.10,    187.91,    266.60,    0.2952,    0.0000,       675,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:24:38,    1695151477833,--Not Acquired--     ,--Not Acquired--     , -1199.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0251,     0.9833,    195.12,    122.09,    256.35,    0.5237,    0.0000,      1580,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:24:48,    1695151488341,--Not Acquired--     ,--Not Acquired--     , -1173.50,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5692,     0.9345,    129.56,    185.63,    254.02,    0.2692,    0.0000,       674,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:24:50,    1695151489860,--Not Acquired--     ,--Not Acquired--     , -1183.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3865,     0.9799,    183.76,    120.57,    246.21,    0.5103,    0.0000,      1448,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:25:00,    1695151500358,--Not Acquired--     ,--Not Acquired--     , -1146.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4912,     0.9121,    114.96,    185.26,    242.07,    0.2347,    0.0000,       578,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:25:02,    1695151501880,--Not Acquired--     ,--Not Acquired--     , -1186.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7217,     0.9782,    178.66,    119.26,    234.27,    0.4909,    0.0000,      1390,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:25:12,    1695151512391,--Not Acquired--     ,--Not Acquired--     , -1143.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4793,     0.8883,     96.47,    182.51,    225.11,    0.1892,    0.0000,       642,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:25:14,    1695151513899,--Not Acquired--     ,--Not Acquired--     , -1201.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.3079,     0.9814,    182.31,    117.56,    219.32,    0.4640,    0.0000,      1639,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:25:24,    1695151524415,--Not Acquired--     ,--Not Acquired--     , -1129.50,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3952,     0.8726,     87.82,    181.89,    213.57,    0.1483,    0.0000,       684,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_LRC_data.csv , 2023/09/19, 16:25:26,    1695151525931,--Not Acquired--     ,--Not Acquired--     , -1192.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7714,     0.9793,    183.99,    114.85,    210.20,    0.4536,    0.0000,      1385,    1.0000,
